x,y,valid,reference_displacement,operator_displacement,reference_mises,operator_mises
0.2833333333333332,-0.7833333333333333,True,0.0007184436882819306,0.0007142355719011067,113.5247259182246,111.87916797757998
0.30000000000000004,-0.7833333333333333,True,0.0007237478784131739,0.0007194968616695672,110.95218040964866,111.75950508449593
0.31666666666666665,-0.7833333333333333,True,0.0007290449931924031,0.0007249360103347994,109.29957714835827,111.63975369284147
0.33333333333333326,-0.7833333333333333,True,0.000734364609364479,0.0007303448038203523,108.7404077765541,109.24550355804803
0.3500000000000001,-0.7833333333333333,True,0.0007397597471686526,0.0007357732843962893,108.09067566103015,109.4370366261333
0.3666666666666667,-0.7833333333333333,True,0.0007452657547127044,0.0007413968438338688,107.94530526344575,109.78104668154178
0.3833333333333333,-0.7833333333333333,True,0.0007509006346906063,0.0007471843255061478,107.25781640870042,108.42054075826819
0.3999999999999999,-0.7833333333333333,True,0.0007566764812692581,0.0007530687973353106,106.9896251701378,108.43570583301623
0.41666666666666674,-0.7833333333333333,True,0.0007625949139656636,0.0007591071548296482,106.63341158752672,108.45392586467531
0.43333333333333335,-0.7833333333333333,True,0.0007686447487071767,0.0007652771941134874,105.15075504880302,106.55558296472877
0.44999999999999996,-0.7833333333333333,True,0.0007748180388373341,0.0007715507742549122,104.41227102470344,106.19221444344828
0.46666666666666656,-0.7833333333333333,True,0.0007811124492624761,0.0007779498321565184,103.92667868873873,105.839254014736
0.4833333333333334,-0.7833333333333333,True,0.0007875131202249678,0.0007844517246225101,102.3656301998947,103.38198782044559
0.5,-0.7833333333333333,True,0.0007940002935583832,0.0007910119400306053,101.75574513686978,102.88318253648022
0.5166666666666666,-0.7833333333333333,True,0.0008005674938680474,0.0007976719426494275,100.33285338917837,102.40588569680415
0.5333333333333332,-0.7833333333333333,True,0.0008072087557855095,0.0008044173150088076,99.28767295933294,99.83034046109934
0.55,-0.7833333333333333,True,0.0008139163221327683,0.0008111681361428936,98.78351030772494,99.39708541342995
0.5666666666666667,-0.7833333333333333,True,0.0008206736897964565,0.0008180023759781985,97.52584773350418,98.99202472390085
0.5833333333333333,-0.7833333333333333,True,0.0008274758864646696,0.0008249181234498145,96.31990926305046,98.6151357066844
0.6000000000000001,-0.7833333333333333,True,0.0008343196100462829,0.0008318234247563838,95.46456306863439,96.20446228970341
0.6166666666666667,-0.7833333333333333,True,0.0008411992592676134,0.0008387651191388014,94.36848383489175,95.78953661358136
0.6333333333333333,-0.7833333333333333,True,0.0008481007449931888,0.0008457679020458588,93.84859123654142,95.4114533213764
0.6499999999999999,-0.7833333333333333,True,0.0008550208854245765,0.0008527907462742915,92.79988798695442,93.3510440501278
0.6666666666666667,-0.7833333333333333,True,0.0008619568174934747,0.0008597837064388618,91.81079166319769,92.93792684288805
0.6833333333333333,-0.7833333333333333,True,0.0008689042184510789,0.0008668209000411262,90.87933553858193,92.56846216073664
0.7,-0.7833333333333333,True,0.0008758573628340327,0.000873901462259718,90.76253071863482,92.24258860180925
0.7166666666666666,-0.7833333333333333,True,0.0008828112384394745,0.0008809246224264103,89.91819953670498,90.50385940399046
0.7333333333333334,-0.7833333333333333,True,0.000889766209506629,0.0008879614788566933,89.15820316178116,90.1517626982865
0.75,-0.7833333333333333,True,0.0008967177292003971,0.0008950289115868089,88.50895843113655,89.84893983742558
0.7666666666666666,-0.7833333333333333,True,0.0009036637236632153,0.0009020934235930538,87.91417830824022,88.49496671501419
0.7833333333333332,-0.7833333333333333,True,0.000910602614918401,0.0009091106231021389,87.3616647535702,88.16799199441076
0.8,-0.7833333333333333,True,0.000917533368939594,0.0009161486823780721,86.84848142602475,87.89490188938292
0.8166666666666667,-0.7833333333333333,True,0.0009244552180393946,0.0009232072924335933,86.39339720128662,87.67559961289636
0.8333333333333333,-0.7833333333333333,True,0.0009313673272280993,0.0009302204724375722,85.95661648167967,86.62272222383534
0.8499999999999999,-0.7833333333333333,True,0.0009382700993182235,0.000937226737898548,85.56061029806918,86.38838451054613
0.8666666666666667,-0.7833333333333333,True,0.0009451637448961375,0.0009442461694777618,85.20556837726333,86.21117647589583
0.8833333333333333,-0.7833333333333333,True,0.0009520487532803911,0.0009512682360974461,84.89172277758792,85.53411578186783
0.8999999999999999,-0.7833333333333333,True,0.0009589258693184929,0.0009582525404080018,84.61928196286148,85.34427409132724
0.9166666666666667,-0.7833333333333333,True,0.0009657960710629682,0.0009652440488712315,84.38844144375197,85.21362448455423
0.9333333333333333,-0.7833333333333333,True,0.0009726605541148283,0.0009722427022766487,84.19935564852489,85.14208611480159
0.95,-0.7833333333333333,True,0.000979520714745611,0.0009792317350472233,84.05222400512564,84.75043184565371
0.9666666666666666,-0.7833333333333333,True,0.0009863781401443848,0.0009862143314717923,83.94736242525211,84.685083953271
0.9833333333333334,-0.7833333333333333,True,0.0009932345960864248,0.0009932015016866152,83.88541179782142,84.67991931024031
1.0,-0.7833333333333333,True,0.0010000920171987424,0.001000193229438022,83.86346659771142,84.73466680846234
-1.0,-0.7666666666666666,True,3.481623039429125e-20,1.1911406633780439e-20,49.160658317089855,52.16617077781196
-0.9833333333333333,-0.7666666666666666,True,5.115594982950827e-06,5.38154754576724e-06,51.84820199018572,53.32152196936173
-0.9666666666666667,-0.7666666666666666,True,1.040515110206228e-05,1.0757259134855706e-05,54.68007140853589,54.62756056050954
-0.95,-0.7666666666666666,True,1.5921919101707284e-05,1.6219618257178494e-05,58.54425919941331,61.470136117224364
-0.9333333333333333,-0.7666666666666666,True,2.1659874280859582e-05,2.2216097384287655e-05,61.344232512458525,62.591713839196316
-0.9166666666666666,-0.7666666666666666,True,2.7635287502718158e-05,2.823356054907417e-05,64.84232453936252,63.856513744098564
-0.9,-0.7666666666666666,True,3.383872237273654e-05,3.444399456600895e-05,68.08115209490421,70.01095246356569
-0.8833333333333333,-0.7666666666666666,True,4.0264117140021654e-05,4.1091050673473145e-05,71.07908182876683,71.0548057541435
-0.8666666666666667,-0.7666666666666666,True,4.690189375871686e-05,4.7762362237503855e-05,73.23864760498789,72.22764872221764
-0.85,-0.7666666666666666,True,5.372887226266101e-05,5.46743982272221e-05,75.59398333321934,76.94839141243219
-0.8333333333333334,-0.7666666666666666,True,6.074595360275426e-05,6.188608871107472e-05,77.3504038710388,77.81056552933728
-0.8166666666666667,-0.7666666666666666,True,6.792644358658142e-05,6.911578833158753e-05,78.9768536718474,78.77889398284421
-0.8,-0.7666666666666666,True,7.527990156060087e-05,7.660727076659524e-05,80.6133574461996,82.2902648637569
-0.7833333333333333,-0.7666666666666666,True,8.278392922085877e-05,8.430316358242564e-05,81.96196541323113,82.98727651663364
-0.7666666666666666,-0.7666666666666666,True,9.044800290553216e-05,9.20129588360413e-05,83.27335238609663,83.77152686208946
-0.75,-0.7666666666666666,True,9.826277002418493e-05,0.00010000784373136744,84.43715751522774,86.37788100723083
-0.7333333333333334,-0.7666666666666666,True,0.00010623795669516187,0.00010815135082581831,86.42716379478124,86.97618706124109
-0.7166666666666667,-0.7666666666666666,True,0.00011437558102749358,0.00011630928061762132,87.43866499870725,87.64532450991473
-0.7,-0.7666666666666666,True,0.000122673810174284,0.00012478792310166074,88.417054870981,89.68766227588627
-0.6833333333333333,-0.7666666666666666,True,0.00013114668182962738,0.00013339509745906007,89.37195413289541,90.26424719871098
-0.6666666666666667,-0.7666666666666666,True,0.00013978710340078253,0.00014201832821202803,90.3383812148682,90.89986928868532
-0.65,-0.7666666666666666,True,0.0001486261591362648,0.00015104577819940063,91.28134394155315,92.74960969960603
-0.6333333333333333,-0.7666666666666666,True,0.00015764977054857468,0.0001601655727402215,92.22641396924288,93.37066952214646
-0.6166666666666667,-0.7666666666666666,True,0.00016687647015506052,0.00016931004933615118,93.32909065454689,95.10760525797848
-0.6,-0.7666666666666666,True,0.00017632317456798215,0.00017898662455274276,94.27962646029734,95.71401857634643
-0.5833333333333333,-0.7666666666666666,True,0.00018597640136530557,0.00018869971095626507,95.19245293550048,96.36180156168771
-0.5666666666666667,-0.7666666666666666,True,0.0001958745432741821,0.00019844460382886,96.48931124303687,97.0513356117321
-0.55,-0.7666666666666666,True,0.0002059948655674914,0.00020871209518079833,97.39579924789098,99.13847794915078
-0.5333333333333333,-0.7666666666666666,True,0.00021637046110953995,0.00021912975944484564,98.67021555122687,99.761147519822
-0.5166666666666666,-0.7666666666666666,True,0.00022699155151531582,0.00022959335043643434,100.05883025578736,100.41371616694347
-0.5,-0.7666666666666666,True,0.00023786252237225166,0.00024050086141652705,101.6119003819922,102.65778878857664
-0.4833333333333334,-0.7666666666666666,True,0.0002490109630224699,0.00025166705301773085,102.5453955853726,103.26107107369369
-0.4666666666666667,-0.7666666666666666,True,0.00026037804227383815,0.0002628937814417209,103.85028551992458,103.88449507787787
-0.44999999999999996,-0.7666666666666666,True,0.00027203501385376943,0.0002744485197914603,104.87433275340197,106.00559134093517
-0.43333333333333335,-0.7666666666666666,True,0.0002839384714733426,0.0002863568159429312,104.98739532874308,106.51639320824471
-0.41666666666666663,-0.7666666666666666,True,0.0002960267352684086,0.0002983355282232382,106.11107054443828,107.04205096368787
-0.4,-0.7666666666666666,True,0.00030838384058520915,0.00031046651531393146,108.01305402397996,108.34472159463348
-0.3833333333333333,-0.7666666666666666,True,0.00032088640816270767,0.00032286031092074153,107.81885030190139,106.93888511749108
-0.3666666666666667,-0.7666666666666666,True,0.0003335765729498076,0.00033520097860913466,108.88435954370195,106.9191417308646
-0.35,-0.7666666666666666,True,0.0003463304707324532,0.0003475854274960038,108.43960909105601,106.90040247462237
-0.33333333333333337,-0.7666666666666666,True,0.000359193869733749,0.0003599318921561537,107.91545027888358,107.097188878991
-0.31666666666666665,-0.7666666666666666,True,0.000372053322995616,0.00037237228410999605,109.6958280624248,107.90113551444477
-0.30000000000000004,-0.7666666666666666,True,0.0003849665674375168,0.0003849112930082185,110.36971107028377,108.63214926014072
-0.2833333333333333,-0.7666666666666666,True,0.0003978417470246379,0.0003974962147625604,113.95899064945576,114.94553372653282
-0.2666666666666667,-0.7666666666666666,True,0.00041080497402220915,0.00041016341853897736,116.10003013205127,117.45088968294642
-0.25,-0.7666666666666666,True,0.0004239194914859461,0.000423006159924338,119.81478556194386,119.81362089522996
-0.2333333333333334,-0.7666666666666666,True,0.00043714462232600544,0.00043601145071593797,125.16257150172812,122.04439513553854
-0.21666666666666667,-0.7666666666666666,True,0.00045061400461817103,0.0004496975364042835,129.8070249006214,134.7364012216635
-0.19999999999999996,-0.7666666666666666,True,0.0004643241288495962,0.0004635967323157863,132.96790653233936,137.06328419244002
-0.18333333333333335,-0.7666666666666666,True,0.0004782019977480882,0.0004776314089856667,133.94913707578385,139.24536802382912
-0.16666666666666663,-0.7666666666666666,True,0.0004920905707534517,0.00049166903492429,132.15035785719655,143.35676763467856
-0.15000000000000002,-0.7666666666666666,True,0.0005057346136703603,0.0005048742372563212,127.7958158264532,126.26502260108732
-0.1333333333333333,-0.7666666666666666,True,0.0005188296823871217,0.0005177379279682293,122.04319363211654,123.80097113802981
-0.1166666666666667,-0.7666666666666666,True,0.0005311043448281252,0.0005303645226275612,117.4324969225029,101.29603488727717
-0.09999999999999998,-0.7666666666666666,True,0.0005424370639658319,0.0005394040270838022,116.78921974666252,101.89031390098077
-0.08333333333333337,-0.7666666666666666,True,0.0005529080193466685,0.0005484374835207089,121.43108481545148,102.50575017399798
-0.06666666666666665,-0.7666666666666666,True,0.0005627229331409792,0.0005574638725558133,132.53161755645374,103.14333561751548
-0.050000000000000044,-0.7666666666666666,True,0.0005723588852911398,0.0005668470451739261,143.92324296771173,149.39055244125808
-0.033333333333333326,-0.7666666666666666,True,0.0005821613314499708,0.0005765983774777122,151.47410055093778,152.87968830486415
-0.01666666666666672,-0.7666666666666666,True,0.0005923114484273449,0.0005865489617520083,156.41314438589603,156.87937179097594
0.0,-0.7666666666666666,True,0.0006027840100373023,0.0005967246272249361,160.3572262411193,161.40451312295582
0.016666666666666607,-0.7666666666666666,True,0.0006134393975057557,0.000606188817862725,154.83032019952762,145.67013567270362
0.033333333333333215,-0.7666666666666666,True,0.0006239593454333306,0.0006161487980245442,151.64290820366028,146.11774804440046
0.050000000000000044,-0.7666666666666666,True,0.0006341081816587111,0.0006268192637023031,143.50190021012313,147.48930187689305
0.06666666666666665,-0.7666666666666666,True,0.0006434752964182774,0.0006378532119287843,127.34084200494713,114.23695998850047
0.08333333333333326,-0.7666666666666666,True,0.000651711907199092,0.000644850049551328,120.66718449868509,115.59039938493568
0.10000000000000009,-0.7666666666666666,True,0.0006590032043178769,0.0006520691381386999,117.27087651695071,117.06977619038504
0.1166666666666667,-0.7666666666666666,True,0.0006653873093972115,0.0006596644749535702,118.13317911915586,127.30117946654505
0.1333333333333333,-0.7666666666666666,True,0.0006713446646700488,0.0006661280103735247,123.87392926965988,120.43776241366004
0.1499999999999999,-0.7666666666666666,True,0.0006771377632011991,0.0006719254555392657,128.55876483164803,125.63650191793228
0.16666666666666674,-0.7666666666666666,True,0.0006830258498969178,0.0006779934166004788,133.4440365241048,131.1362717419257
0.18333333333333335,-0.7666666666666666,True,0.0006890610985926081,0.0006840325449061484,134.23164977084096,128.14993608037847
0.19999999999999996,-0.7666666666666666,True,0.0006951937472601052,0.000689950657781449,133.65879853128794,128.76798303792836
0.21666666666666656,-0.7666666666666666,True,0.0007013446406673628,0.0006961853248341708,129.86715379983085,129.45627117055034
0.2333333333333334,-0.7666666666666666,True,0.0007074367039383927,0.0007023103518515631,124.90071778193403,119.47132670682485
0.25,-0.7666666666666666,True,0.0007133660904244373,0.0007079348803953688,121.37282566692198,118.993555492636
0.2666666666666666,-0.7666666666666666,True,0.0007191155041656326,0.0007137731724682103,116.14336452644947,118.50885148373123
0.2833333333333332,-0.7666666666666666,True,0.0007247062059590467,0.0007197286218209558,111.9517652771128,111.31994574405283
0.30000000000000004,-0.7666666666666666,True,0.0007301459388356475,0.0007252516819941504,110.04808351284356,111.054650434369
0.31666666666666665,-0.7666666666666666,True,0.0007355342373220835,0.000730889598518904,108.22735389501187,110.8142680571077
