x,y,valid,reference_displacement,operator_displacement,reference_mises,operator_mises
0.9833333333333334,-0.4833333333333334,True,0.0009942843619435394,0.0009943908270525046,74.09935432443459,73.11114041887146
1.0,-0.4833333333333334,True,0.0010002545375081837,0.001000379334007844,74.07139474443483,73.13346244285884
-1.0,-0.4666666666666667,True,1.420526908368483e-20,2.7358157034085124e-20,43.15653981171711,43.77474777674996
-0.9833333333333333,-0.4666666666666667,True,4.495346649474721e-06,4.5362316292635875e-06,44.36207086501477,44.60913093341145
-0.9666666666666667,-0.4666666666666667,True,9.015813065000546e-06,9.07681093715735e-06,45.61972648824343,45.49200397828516
-0.95,-0.4666666666666667,True,1.3576996730533724e-05,1.3621775475070833e-05,46.918183760058156,46.421509851430436
-0.9333333333333333,-0.4666666666666667,True,1.8200752211559976e-05,1.8266733612379623e-05,48.796397096768075,49.14622320950241
-0.9166666666666666,-0.4666666666666667,True,2.2896165464616346e-05,2.3007544543623845e-05,50.17687756004785,50.01565659531729
-0.9,-0.4666666666666667,True,2.7672095112458652e-05,2.7775652412356206e-05,51.573261930646254,50.93672041879479
-0.8833333333333333,-0.4666666666666667,True,3.254553562295446e-05,3.261142507019366e-05,53.73339786565487,54.11768735189028
-0.8666666666666667,-0.4666666666666667,True,3.752498897438406e-05,3.766692117229592e-05,55.16868159206416,54.97477793209659
-0.85,-0.4666666666666667,True,4.261076754959815e-05,4.276342983116113e-05,56.613233729526144,55.88266277198998
-0.8333333333333334,-0.4666666666666667,True,4.780841273044817e-05,4.789275222837037e-05,58.07268183958983,56.84004616847733
-0.8166666666666667,-0.4666666666666667,True,5.313869590700823e-05,5.3282159515611436e-05,60.37405593517974,60.074181772176644
-0.8,-0.4666666666666667,True,5.859087297342025e-05,5.877198560869223e-05,61.83744505931749,61.02274820415589
-0.7833333333333333,-0.4666666666666667,True,6.416710524323252e-05,6.430606477546313e-05,63.3174576227449,62.02915401670715
-0.7666666666666666,-0.4666666666666667,True,6.987589070592746e-05,7.000879532128947e-05,65.67446124989812,65.34197591908166
-0.75,-0.4666666666666667,True,7.572616269794337e-05,7.593376829863423e-05,67.15120182209431,66.2875957109365
-0.7333333333333334,-0.4666666666666667,True,8.170711794541814e-05,8.190321659354006e-05,68.63745966826693,67.2878153387831
-0.7166666666666667,-0.4666666666666667,True,8.782039057417968e-05,8.792174285628651e-05,71.01006387538345,73.2050648152543
-0.7,-0.4666666666666667,True,9.40887650054499e-05,9.434148256091467e-05,72.51711048162142,71.89552106276857
-0.6833333333333333,-0.4666666666666667,True,0.00010049309606219729,0.00010077452695242537,74.04084243623096,72.70766061812306
-0.6666666666666667,-0.4666666666666667,True,0.00010703599042086824,0.00010721827004307152,76.45414238625156,73.55310161160989
-0.65,-0.4666666666666667,True,0.00011374248216868079,0.00011396732439114593,78.01762128265844,77.81388771829293
-0.6333333333333333,-0.4666666666666667,True,0.00012059185102375742,0.00012090826893208304,79.60868539677402,78.71721082804306
-0.6166666666666667,-0.4666666666666667,True,0.00012759826206996938,0.0001278618275029945,82.11093716210286,79.67030933167922
-0.6,-0.4666666666666667,True,0.00013477151276149686,0.00013493021105656742,83.77451338349431,84.35152545295809
-0.5833333333333333,-0.4666666666666667,True,0.0001420991559682553,0.00014243583069004312,85.47954191326318,85.33859191218274
-0.5666666666666667,-0.4666666666666667,True,0.00014961849554231797,0.00014995413683626803,88.15452136380183,86.37552521869019
-0.55,-0.4666666666666667,True,0.00015730519164249842,0.00015748254220264375,89.96462442911769,87.45934242484148
-0.5333333333333333,-0.4666666666666667,True,0.00016519170462179323,0.0001654892095195027,92.80646320278872,92.80526916994333
-0.5166666666666666,-0.4666666666666667,True,0.00017327315388140295,0.0001736608094103327,94.74990542841478,93.80626287397443
-0.5,-0.4666666666666667,True,0.00018156897108697074,0.0001818268724952404,97.82692653607646,94.86414827081236
-0.4833333333333334,-0.4666666666666667,True,0.0001900931229837493,0.00019018958118713323,99.92898502760106,101.51171146770963
-0.4666666666666667,-0.4666666666666667,True,0.00019885117270722775,0.00019916630513623743,103.31595307134694,102.53532922891971
-0.44999999999999996,-0.4666666666666667,True,0.00020788209630528365,0.0002081360095036553,105.59861540403497,103.61354700436331
-0.43333333333333335,-0.4666666666666667,True,0.0002171680168150958,0.0002170966141645918,107.92707719777441,104.74450567490555
-0.41666666666666663,-0.4666666666666667,True,0.000226783395720701,0.00022680570805206845,111.78495676123396,112.70666988999926
-0.4,-0.4666666666666667,True,0.00023671325157366408,0.000236805047341484,114.24971962098734,113.63193906450996
-0.3833333333333333,-0.4666666666666667,True,0.00024699171249968773,0.00024679962411738214,117.79783293685908,114.58850696360288
-0.3666666666666667,-0.4666666666666667,True,0.0002576181514099173,0.00025698943290064865,120.57422081259622,123.68287491668079
-0.35,-0.4666666666666667,True,0.00026864901496729914,0.00026824938327566774,122.13694483526389,123.86556893869118
-0.33333333333333337,-0.4666666666666667,True,0.00028010483608000887,0.00027952438935781765,126.88874933597835,124.05705962031656
-0.31666666666666665,-0.4666666666666667,True,0.00029192114475968655,0.00029081236197392966,126.21192290224236,124.25603129681207
-0.30000000000000004,-0.4666666666666667,True,0.0003041264685422056,0.0003025151041596203,127.97709853098986,127.63986012382901
-0.2833333333333333,-0.4666666666666667,True,0.00031662338514951453,0.000314623477607193,127.49400459662652,126.18052446000704
-0.2666666666666667,-0.4666666666666667,True,0.0003292307451813252,0.0003268666625948685,123.75552687141996,124.88246697468529
-0.25,-0.4666666666666667,True,0.00034170929515405554,0.00033915115253071684,119.30457499572509,121.9789892823127
-0.2333333333333334,-0.4666666666666667,True,0.0003538406360029232,0.00035119508336906854,115.73761308524854,120.52536308627066
-0.21666666666666667,-0.4666666666666667,True,0.0003655285501963817,0.00036333761428796737,116.8590751017672,119.09143307972609
-0.19999999999999996,-0.4666666666666667,True,0.000376862742493202,0.00037553223176680175,120.23950304639331,124.89140926858686
-0.18333333333333335,-0.4666666666666667,True,0.00038808176743301853,0.0003870780573236505,130.0482714424035,127.83170040655811
-0.16666666666666663,-0.4666666666666667,True,0.00039940599618277535,0.00039868832272364654,139.5818352729071,131.12008131413745
-0.15000000000000002,-0.4666666666666667,True,0.0004109364899819292,0.0004103657812045632,144.293639265602,134.75287827299414
-0.1333333333333333,-0.4666666666666667,True,0.00042268358993117426,0.00042230384638981485,149.37750749748307,149.20055818339898
-0.1166666666666667,-0.4666666666666667,True,0.0004345907284219115,0.00043438649359145036,152.25404167962736,151.0895649219367
-0.09999999999999998,-0.4666666666666667,True,0.00044661383199451473,0.0004465404307955944,153.51968323678886,153.3720484421201
-0.08333333333333337,-0.4666666666666667,True,0.00045870974744800303,0.0004588106112038312,154.5495783532753,157.98108792686014
-0.06666666666666665,-0.4666666666666667,True,0.0004708504472766599,0.00047121347014175046,155.0736061749227,158.18634394210906
-0.050000000000000044,-0.4666666666666667,True,0.00048301833198596464,0.00048365371717991063,155.3225566496247,158.5151003986606
-0.033333333333333326,-0.4666666666666667,True,0.0004952030610687436,0.0004961285396935335,155.46586550202372,158.96868783351886
-0.01666666666666672,-0.4666666666666667,True,0.0005074013409183607,0.0005086308910360324,155.54233608134945,159.40376208308243
0.0,-0.4666666666666667,True,0.0005196100617504166,0.0005211551319347515,155.5843925090409,159.37071356198615
0.016666666666666607,-0.4666666666666667,True,0.0005318308867387956,0.0005336987874845502,155.59248513659503,159.41291692368125
0.033333333333333215,-0.4666666666666667,True,0.0005440655175551918,0.000546271508052504,155.564206853499,159.96639279040605
0.050000000000000044,-0.4666666666666667,True,0.0005563123659088701,0.0005588636042213038,155.46736801861366,159.88793271275333
0.06666666666666665,-0.4666666666666667,True,0.0005685696037268538,0.0005714614795244761,155.202191281794,159.90765083386862
0.08333333333333326,-0.4666666666666667,True,0.0005808300762526154,0.0005840396463003817,154.57977461823253,157.73686697567382
0.10000000000000009,-0.4666666666666667,True,0.0005930682758755911,0.0005964192645172752,153.83338199178985,155.71200756493457
0.1166666666666667,-0.4666666666666667,True,0.0006052489967897678,0.000608811586631989,151.96331562724785,154.0829115545093
0.1333333333333333,-0.4666666666666667,True,0.0006173117247711942,0.0006212151714597343,149.96759544480886,152.87005925294446
0.1499999999999999,-0.4666666666666667,True,0.0006291136585420601,0.0006322586315762524,145.18458650693134,130.23302527924324
0.16666666666666674,-0.4666666666666667,True,0.0006405200502589411,0.000642394954536447,137.81173550994205,128.94352249010427
0.18333333333333335,-0.4666666666666667,True,0.0006513361187211269,0.0006525824254074462,128.69982231770945,127.73007572764736
0.19999999999999996,-0.4666666666666667,True,0.0006614061636314499,0.0006628130260311316,120.28190261178963,115.92312508502098
0.21666666666666656,-0.4666666666666667,True,0.0006707576340731329,0.0006716284734622705,115.31287029337959,119.03123026561539
0.2333333333333334,-0.4666666666666667,True,0.0006796173227253822,0.0006805572690726512,114.78029793474538,122.33704134592196
0.25,-0.4666666666666667,True,0.0006883021733970872,0.0006895960499225879,118.40912727240473,125.83017878080607
0.2666666666666666,-0.4666666666666667,True,0.000697027994968439,0.0006986016931429531,122.69320467994763,123.99007014505798
0.2833333333333332,-0.4666666666666667,True,0.0007058607274154479,0.000707284322234706,125.65776852284814,125.40326779644023
0.30000000000000004,-0.4666666666666667,True,0.0007147699101893628,0.0007160729365480705,127.3420426730688,126.82633347338087
0.31666666666666665,-0.4666666666666667,True,0.0007236713702221584,0.0007249640212526607,126.87735285455102,128.2585927043708
0.33333333333333326,-0.4666666666666667,True,0.00073250406318797,0.0007335710810214432,125.1531498613884,122.81337630920021
0.3500000000000001,-0.4666666666666667,True,0.0007412158900458178,0.0007419795353999963,124.0434631153446,121.98743575357112
0.3666666666666667,-0.4666666666666667,True,0.0007497682756959653,0.0007504515092044986,121.07059810249076,121.1810008511741
0.3833333333333333,-0.4666666666666667,True,0.0007581577256550138,0.0007589798475387264,117.90941193015531,114.98481667406372
0.3999999999999999,-0.4666666666666667,True,0.0007663696829299407,0.0007668432231199644,115.99688110989534,113.62201336361606
0.41666666666666674,-0.4666666666666667,True,0.0007744218789107484,0.0007747471752457989,113.01561356326219,112.31037662719577
0.43333333333333335,-0.4666666666666667,True,0.0007823382149540251,0.0007826904363966853,109.71978708100926,111.049908002821
0.44999999999999996,-0.4666666666666667,True,0.0007900789697713318,0.000790365254388701,107.83395196364705,105.70894944026769
0.46666666666666656,-0.4666666666666667,True,0.0007976774145036241,0.0007977982716436204,105.24555488482208,104.45203097442285
0.4833333333333334,-0.4666666666666667,True,0.000805153415042458,0.0008052613372299334,102.28206237888013,103.25183090007091
0.5,-0.4666666666666667,True,0.0008124851527832538,0.0008126744212711593,100.62043695389319,98.89937773588231
0.5166666666666666,-0.4666666666666667,True,0.0008197100297316718,0.0008197306359294237,98.409442824984,97.7585431528936
0.5333333333333332,-0.4666666666666667,True,0.0008268220536072265,0.0008268129493855427,96.03078162132736,96.66674279369903
0.55,-0.4666666666666667,True,0.000833826085658309,0.0008339208588755458,94.60550591045805,95.62436427288405
0.5666666666666667,-0.4666666666666667,True,0.0008407218875910759,0.0008406950609293736,92.4938294796884,92.17418182750855
0.5833333333333333,-0.4666666666666667,True,0.0008475345049031951,0.0008474828390676079,90.63073178206213,91.21703621286125
0.6000000000000001,-0.4666666666666667,True,0.0008542626032419541,0.0008542921211047539,89.34285459856478,90.30431632094631
0.6166666666666667,-0.4666666666666667,True,0.0008609024309281249,0.0008608514414130251,87.65648573286178,87.38650741003858
0.6333333333333333,-0.4666666666666667,True,0.0008674697879525315,0.0008673958843740059,86.0626121382553,86.574707710259
0.6499999999999999,-0.4666666666666667,True,0.000873965611476492,0.0008739599225326131,84.95418163611966,85.80515629099222
0.6666666666666667,-0.4666666666666667,True,0.0008803912879489007,0.0008803363587721804,83.52088869324675,83.33307103367918
0.6833333333333333,-0.4666666666666667,True,0.0008867581988960013,0.0008866789758380327,82.18672931169884,82.65833032905398
0.7,-0.4666666666666667,True,0.0008930598346547627,0.0008930402328378089,81.25563765848626,82.02383759833536
0.7166666666666666,-0.4666666666666667,True,0.0008993096239429813,0.0008992607397553227,80.07718008610674,79.86010544652397
0.7333333333333334,-0.4666666666666667,True,0.0009055056165203155,0.0009054325524892825,79.2541665654352,79.29969049779643
0.75,-0.4666666666666667,True,0.0009116530675724009,0.000911622699940448,78.22184804002086,78.77971752584904
0.7666666666666666,-0.4666666666666667,True,0.0009177566992968758,0.0009177167044748373,77.5017562068541,77.1652220514459
0.7833333333333332,-0.4666666666666667,True,0.000923815601660168,0.0009237650015481674,76.60855024895805,76.70365527114339
0.8,-0.4666666666666667,True,0.0009298384756500332,0.000929828357040875,75.79446743045645,76.27850064249586
0.8166666666666667,-0.4666666666666667,True,0.0009358229963268056,0.000935806651839745,75.22837344113664,74.94616902000233
0.8333333333333333,-0.4666666666666667,True,0.0009417765340704807,0.0009417553196611455,74.54567857486835,74.6039580718718
0.8499999999999999,-0.4666666666666667,True,0.0009477002366013669,0.0009477170780139359,74.07636247609368,74.29583090998118
0.8666666666666667,-0.4666666666666667,True,0.0009535971820861937,0.0009536082084282431,73.52286602687107,73.27918239423163
0.8833333333333333,-0.4666666666666667,True,0.0009594719573172594,0.0009594849516417973,73.14978480773924,73.04934804026263
0.8999999999999999,-0.4666666666666667,True,0.0009653249890618134,0.0009653722210687117,72.72440179144367,72.85117902726468
0.9166666666666667,-0.4666666666666667,True,0.0009711621565094977,0.0009712070726772037,72.37331483768105,72.15314752223935
0.9333333333333333,-0.4666666666666667,True,0.0009769846174503681,0.0009770381656338785,72.14999742415228,72.02586766258183
0.95,-0.4666666666666667,True,0.0009827966423580413,0.0009828766507296105,71.9263010228178,71.92857807243756
0.9666666666666666,-0.4666666666666667,True,0.0009886009892685075,0.0009886835377052633,71.79997177639675,71.53330251995055
0.9833333333333334,-0.4666666666666667,True,0.000994400835523457,0.0009944950638835128,71.7023910322747,71.5290824304792
1.0,-0.4666666666666667,True,0.0010001994505849155,0.0010003143344411293,71.67470404599968,71.55400773468615
-1.0,-0.44999999999999996,True,3.3236788558488347e-20,1.1712637840631056e-20,42.240009796598706,42.67187384948126
-0.9833333333333333,-0.44999999999999996,True,4.40767213304177e-06,4.428554233120102e-06,43.32657760093823,43.52474809022193
