id,x,y,reference_temperature,operator_temperature,valid
BH14,0.6833333333333333,-0.9666666666666667,0.8487063934979457,0.8488354377461956,True
BH14,0.7,-0.9666666666666667,0.8568196620717388,0.8569810129039047,True
BH14,0.7166666666666666,-0.9666666666666667,0.8649111468362494,0.8650300625545846,True
BH14,0.7333333333333334,-0.9666666666666667,0.8729814124069233,0.873079121101052,True
BH14,0.75,-0.9666666666666667,0.8810307200136872,0.8811281885073796,True
BH14,0.7666666666666666,-0.9666666666666667,0.889060164423159,0.889177264737834,True
BH14,0.7833333333333332,-0.9666666666666667,0.8970705129049459,0.8971792134516201,True
BH14,0.8,-0.9666666666666667,0.9050622793948272,0.9051431895418005,True
BH14,0.8166666666666667,-0.9666666666666667,0.9130376381399361,0.9131071598439005,True
BH14,0.8333333333333333,-0.9666666666666667,0.9209963816956017,0.9210711243487112,True
BH14,0.8499999999999999,-0.9666666666666667,0.9289404677730256,0.9290314425575261,True
BH14,0.8666666666666667,-0.9666666666666667,0.9368715861011115,0.9369333844265944,True
BH14,0.8833333333333333,-0.9666666666666667,0.9447901839856778,0.9448353134029506,True
BH14,0.8999999999999999,-0.9666666666666667,0.9526977441984447,0.9527372294508525,True
BH14,0.9166666666666667,-0.9666666666666667,0.9605959673581487,0.9606391325344252,True
BH14,0.9333333333333333,-0.9666666666666667,0.9684863808938171,0.9685234424631475,True
BH14,0.95,-0.9666666666666667,0.9763703941708117,0.9763926000530873,True
BH14,0.9666666666666666,-0.9666666666666667,0.9842495233282682,0.9842617455247817,True
BH14,0.9833333333333334,-0.9666666666666667,0.9921255682313449,0.9921308788498946,True
BH14,1.0,-0.9666666666666667,1.0,1.0,True
BH14,-1.0,-0.95,-2.1339718561640073e-17,4.589138775349027e-17,True
BH14,-0.9833333333333333,-0.95,0.007870525025408448,0.007868756668998361,True
BH14,-0.9666666666666667,-0.95,0.015742657452922023,0.01573751710763662,True
BH14,-0.95,-0.95,0.023617850501051356,0.023606281314048877,True
BH14,-0.9333333333333333,-0.95,0.03149802995789106,0.03147504928637018,True
BH14,-0.9166666666666666,-0.95,0.03938463929899122,0.03934382102273685,True
BH14,-0.9,-0.95,0.04727907534104016,0.04723544645097363,True
BH14,-0.8833333333333333,-0.95,0.05518295492614063,0.05515279672338812,True
BH14,-0.8666666666666667,-0.95,0.0630979227169264,0.06307014850845238,True
BH14,-0.85,-0.95,0.07102561858826784,0.07098750180581709,True
BH14,-0.8333333333333334,-0.95,0.0789667879853555,0.0789048566151323,True
BH14,-0.8166666666666667,-0.95,0.08692278962952998,0.08682221293604914,True
BH14,-0.8,-0.95,0.09489461258625681,0.09482694402520458,True
BH14,-0.7833333333333333,-0.95,0.10288440136679151,0.10283362009557948,True
BH14,-0.7666666666666666,-0.95,0.11089244988220437,0.1108402958951458,True
BH14,-0.75,-0.95,0.11891936859562771,0.11884697142388735,True
BH14,-0.7333333333333334,-0.95,0.12696679531388488,0.1268536466817881,True
BH14,-0.7166666666666667,-0.95,0.13503495583436126,0.13492126497392434,True
BH14,-0.7,-0.95,0.14312632362391356,0.14304425043948854,True
BH14,-0.6833333333333333,-0.95,0.15123754330409064,0.15116723209620267,True
BH14,-0.6666666666666667,-0.95,0.15937297807299122,0.1592902099366722,True
BH14,-0.65,-0.95,0.167530514936359,0.1674131839534837,True
BH14,-0.6333333333333333,-0.95,0.17571200588335037,0.17555575687113412,True
BH14,-0.6166666666666667,-0.95,0.18391730226317382,0.18380599726924282,True
BH14,-0.6,-0.95,0.19214561658615115,0.1920562381803549,True
BH14,-0.5833333333333333,-0.95,0.20039673658235996,0.20030647960577397,True
BH14,-0.5666666666666667,-0.95,0.20867209272930776,0.208556721546808,True
BH14,-0.55,-0.95,0.21697124964104064,0.21680696400476943,True
BH14,-0.5333333333333333,-0.95,0.22529244908968338,0.22515502455583025,True
BH14,-0.5166666666666666,-0.95,0.2336372956842707,0.23352448979210982,True
BH14,-0.5,-0.95,0.24200334452932598,0.24189396166052607,True
BH14,-0.4833333333333334,-0.95,0.25039283508750493,0.2502634401830758,True
BH14,-0.4666666666666667,-0.95,0.2588022813111158,0.2586329253818528,True
BH14,-0.44999999999999996,-0.95,0.2672337508717713,0.2671016035960435,True
BH14,-0.43333333333333335,-0.95,0.2756843773990748,0.2755731248206601,True
BH14,-0.41666666666666663,-0.95,0.2841547277227023,0.28404465462391987,True
BH14,-0.4,-0.95,0.29264378110829203,0.29251619302849385,True
BH14,-0.3833333333333333,-0.95,0.3011505364066944,0.3010012204816478,True
BH14,-0.3666666666666667,-0.95,0.3096746553776944,0.3095579551591898,True
BH14,-0.35,-0.95,0.3182157800987117,0.3181146957279031,True
BH14,-0.33333333333333337,-0.95,0.32677187886145037,0.326671442196947,True
BH14,-0.31666666666666665,-0.95,0.33534364444791354,0.3352281945755003,True
BH14,-0.30000000000000004,-0.95,0.3439295394214512,0.3438107785129969,True
BH14,-0.2833333333333333,-0.95,0.3525285086258818,0.35243393416676577,True
BH14,-0.2666666666666667,-0.95,0.3611399460620503,0.3610570921116453,True
BH14,-0.25,-0.95,0.369762847089789,0.36968025234900537,True
BH14,-0.2333333333333334,-0.95,0.37839749358954683,0.3783034148802171,True
BH14,-0.21666666666666667,-0.95,0.3870419015600036,0.38695813479133023,True
BH14,-0.19999999999999996,-0.95,0.39569527830478096,0.3956291752266729,True
BH14,-0.18333333333333335,-0.95,0.4043576341971895,0.4043002161286295,True
BH14,-0.16666666666666663,-0.95,0.41302775744235437,0.4129712574972589,True
BH14,-0.15000000000000002,-0.95,0.4217049339848653,0.4216422993326197,True
BH14,-0.1333333333333333,-0.95,0.43038877349770854,0.43034236643554047,True
BH14,-0.1166666666666667,-0.95,0.4390780281798055,0.4390438997622701,True
BH14,-0.09999999999999998,-0.95,0.44777204478631494,0.44774543307038595,True
BH14,-0.08333333333333337,-0.95,0.4564702860720006,0.4564469663598881,True
BH14,-0.06666666666666665,-0.95,0.46517224904006493,0.4651520993241103,True
BH14,-0.050000000000000044,-0.95,0.47387679381297254,0.4738678182270204,True
BH14,-0.033333333333333326,-0.95,0.4825834361580814,0.48258353696956746,True
BH14,-0.01666666666666672,-0.95,0.4912914097334068,0.4912992555517589,True
BH14,0.0,-0.95,0.500000139193881,0.5000149739736026,True
BH14,0.016666666666666607,-0.95,0.508708840347347,0.5087298465384699,True
BH14,0.033333333333333215,-0.95,0.5174168589979102,0.5174440515490918,True
BH14,0.050000000000000044,-0.95,0.5261234877872767,0.5261582561784837,True
BH14,0.06666666666666665,-0.95,0.5348279161805207,0.5348724604266881,True
BH14,0.08333333333333326,-0.95,0.5435296908014999,0.5435866642937479,True
BH14,0.10000000000000009,-0.95,0.55222810556475,0.5522859299782175,True
BH14,0.1166666666666667,-0.95,0.5609222816941821,0.5609828867487475,True
BH14,0.1333333333333333,-0.95,0.569611498340229,0.5696798426233248,True
BH14,0.1499999999999999,-0.95,0.5782950504604218,0.5783767976021765,True
BH14,0.16666666666666674,-0.95,0.5869722302920493,0.5870678489524634,True
BH14,0.18333333333333335,-0.95,0.5956423685086828,0.5957312251574169,True
BH14,0.19999999999999996,-0.95,0.6043048934435525,0.6043945993323465,True
BH14,0.21666666666666656,-0.95,0.6129585545323477,0.6130579714783564,True
BH14,0.2333333333333334,-0.95,0.6216028629985734,0.6217213415965497,True
BH14,0.25,-0.95,0.6302373620855896,0.6303598177982846,True
BH14,0.2666666666666666,-0.95,0.6388604958057338,0.6389724815614451,True
BH14,0.2833333333333332,-0.95,0.6474715595226304,0.6475851410273363,True
BH14,0.30000000000000004,-0.95,0.656070924633832,0.656197796200709,True
BH14,0.31666666666666665,-0.95,0.6646565012797085,0.6648104470863065,True
BH14,0.33333333333333326,-0.95,0.6732282583009627,0.6733672926780516,True
BH14,0.3500000000000001,-0.95,0.681784128864519,0.681911789241338,True
BH14,0.3666666666666667,-0.95,0.6903255306057818,0.690456277768467,True
BH14,0.3833333333333333,-0.95,0.6988500713264667,0.6990007582762767,True
BH14,0.3999999999999999,-0.95,0.7073567999484909,0.7075307353898905,True
BH14,0.41666666666666674,-0.95,0.7158458124506067,0.7159906353203502,True
BH14,0.43333333333333335,-0.95,0.7243159030843234,0.7244505230656992,True
BH14,0.44999999999999996,-0.95,0.7327660851033848,0.7329103986701551,True
BH14,0.46666666666666656,-0.95,0.7411976842234657,0.7413702621777218,True
BH14,0.4833333333333334,-0.95,0.7496077079090039,0.7497749419078779,True
BH14,0.5,-0.95,0.7579960396627864,0.7581368515277052,True
BH14,0.5166666666666666,-0.95,0.7663629914530745,0.7664987480790196,True
BH14,0.5333333333333332,-0.95,0.7747071115340838,0.7748606316337686,True
BH14,0.55,-0.95,0.7830283347010257,0.7832216343499747,True
BH14,0.5666666666666667,-0.95,0.7913268963404188,0.7914774453282488,True
BH14,0.5833333333333333,-0.95,0.7996030783441617,0.7997332512278583,True
BH14,0.6000000000000001,-0.95,0.8078549667458597,0.8079890520787025,True
BH14,0.6166666666666667,-0.95,0.816083136752273,0.8162448479104453,True
BH14,0.6333333333333333,-0.95,0.8242875277498918,0.8244454732200635,True
BH14,0.6499999999999999,-0.95,0.832469594057384,0.8325938507330908,True
BH14,0.6666666666666667,-0.95,0.8406273636971044,0.8407422332697272,True
BH14,0.6833333333333333,-0.95,0.8487621515097293,0.8488906208073284,True
BH14,0.7,-0.95,0.8568742832737637,0.857034939114422,True
BH14,0.7166666666666666,-0.95,0.8649644715229698,0.8650823403440214,True
BH14,0.7333333333333334,-0.95,0.8730331734511536,0.8731297549107744,True
BH14,0.75,-0.95,0.8810802172384344,0.881177182760842,True
BH14,0.7666666666666666,-0.95,0.8891080869353879,0.8892246238406751,True
BH14,0.7833333333333332,-0.95,0.897115937461337,0.8972238246236186,True
BH14,0.8,-0.95,0.905105193489553,0.9051850728912765,True
BH14,0.8166666666666667,-0.95,0.9130774932562633,0.9131463124807773,True
BH14,0.8333333333333333,-0.95,0.9210339554650753,0.92110754337832,True
BH14,0.8499999999999999,-0.95,0.9289744135922541,0.9290647539450948,True
BH14,0.8666666666666667,-0.95,0.9369018860059302,0.9369632137051792,True
BH14,0.8833333333333333,-0.95,0.9448171090785876,0.9448616541561232,True
BH14,0.8999999999999999,-0.95,0.9527211196200892,0.9527600752444799,True
BH14,0.9166666666666667,-0.95,0.9606156069081038,0.9606584769166043,True
BH14,0.9333333333333333,-0.95,0.9685022477217498,0.9685389889348323,True
BH14,0.95,-0.95,0.9763822025349754,0.9764042689581993,True
BH14,0.9666666666666666,-0.95,0.984257566847784,0.9842695308384348,True
BH14,0.9833333333333334,-0.95,0.9921295233909749,0.9921347745331942,True
BH14,1.0,-0.95,0.9999999999999999,1.0,True
BH14,-1.0,-0.9333333333333333,-5.739162554181221e-17,2.413774141965193e-17,True
BH14,-0.9833333333333333,-0.9333333333333333,0.007864892043256102,0.00786494551789048,True
BH14,-0.9666666666666667,-0.9333333333333333,0.0157312850768412,0.01572989606441562,True
BH14,-0.95,-0.9333333333333333,0.02360113919878372,0.023594851637085093,True
BH14,-0.9333333333333333,-0.9333333333333333,0.03147587978573327,0.031459812233409795,True
BH14,-0.9166666666666666,-0.9333333333333333,0.03935699974677475,0.03932477785090243,True
BH14,-0.9,-0.9333333333333333,0.04724649323812192,0.047212889993167695,True
BH14,-0.8833333333333333,-0.9333333333333333,0.055144987112010435,0.055126962287973785,True
BH14,-0.8666666666666667,-0.9333333333333333,0.06305550597942539,0.06304103660124104,True
BH14,-0.85,-0.9333333333333333,0.07097797310068286,0.07095511293250253,True
BH14,-0.8333333333333334,-0.9333333333333333,0.07891490062600776,0.07886919128129143,True
BH14,-0.8166666666666667,-0.9333333333333333,0.08686738841436091,0.08678327164714131,True
BH14,-0.8,-0.9333333333333333,0.09483526396131033,0.09478593429286875,True
BH14,-0.7833333333333333,-0.9333333333333333,0.1028209925878111,0.10279035224056964,True
BH14,-0.7666666666666666,-0.9333333333333333,0.11082616843435902,0.11079476982791561,True
BH14,-0.75,-0.9333333333333333,0.11885021450553493,0.11879918705488529,True
BH14,-0.7333333333333334,-0.9333333333333333,0.12689428125176494,0.126803603921457,True
BH14,-0.7166666666666667,-0.9333333333333333,0.1349608691071387,0.1348694787482479,True
BH14,-0.7,-0.9333333333333333,0.14304882878078973,0.14299147992812816,True
BH14,-0.6833333333333333,-0.9333333333333333,0.15115882489634386,0.15111347602359199,True
BH14,-0.6666666666666667,-0.9333333333333333,0.1592918618140698,0.15923546702475705,True
BH14,-0.65,-0.9333333333333333,0.16744938563821743,0.16735745292171533,True
BH14,-0.6333333333333333,-0.9333333333333333,0.1756300207849352,0.17549930714684203,True
BH14,-0.6166666666666667,-0.9333333333333333,0.18383446042245713,0.18374964959899365,True
BH14,-0.6,-0.9333333333333333,0.19206291146384596,0.19199999273813428,True
BH14,-0.5833333333333333,-0.9333333333333333,0.2003151879060196,0.2002503365660173,True
BH14,-0.5666666666666667,-0.9333333333333333,0.20859181389258064,0.2085006810844018,True
BH14,-0.55,-0.9333333333333333,0.21689128417612505,0.2167510262950533,True
BH14,-0.5333333333333333,-0.9333333333333333,0.22521335738847625,0.22510094404701897,True
BH14,-0.5166666666666666,-0.9333333333333333,0.23355927405331686,0.23347140191393784,True
BH14,-0.5,-0.9333333333333333,0.24192804753692343,0.24184186859233775,True
BH14,-0.4833333333333334,-0.9333333333333333,0.25031827024251163,0.250212344111339,True
BH14,-0.4666666666666667,-0.9333333333333333,0.258730275367411,0.25858282850018977,True
BH14,-0.44999999999999996,-0.9333333333333333,0.26716300126321146,0.2670533873391333,True
BH14,-0.43333333333333335,-0.9333333333333333,0.27561624940497986,0.27552652641430386,True
BH14,-0.41666666666666663,-0.9333333333333333,0.2840889216270352,0.28399967690759526,True
BH14,-0.4,-0.9333333333333333,0.29258047621749234,0.292472838849129,True
BH14,-0.3833333333333333,-0.9333333333333333,0.30109042603796554,0.3009595279000574,True
BH14,-0.3666666666666667,-0.9333333333333333,0.30961714518850664,0.3095181536780978,True
BH14,-0.35,-0.9333333333333333,0.31816037743623027,0.31807678730324607,True
BH14,-0.33333333333333337,-0.9333333333333333,0.32672046054847803,0.3266354287876907,True
BH14,-0.31666666666666665,-0.9333333333333333,0.3352940128637646,0.33519407814364566,True
BH14,-0.30000000000000004,-0.9333333333333333,0.34388251537677716,0.3437784574987453,True
BH14,-0.2833333333333333,-0.9333333333333333,0.3524844871630728,0.35240352910687434,True
BH14,-0.2666666666666667,-0.9333333333333333,0.3610986704569057,0.3610286037696606,True
BH14,-0.25,-0.9333333333333333,0.36972482382926153,0.3696536814889311,True
BH14,-0.2333333333333334,-0.9333333333333333,0.3783616029008239,0.37827876226651325,True
BH14,-0.21666666666666667,-0.9333333333333333,0.3870086412925067,0.38693527483606704,True
BH14,-0.19999999999999996,-0.9333333333333333,0.3956649694137198,0.39560816841602003,True
BH14,-0.18333333333333335,-0.9333333333333333,0.4043299138291956,0.4042810626183961,True
BH14,-0.16666666666666663,-0.9333333333333333,0.413002747771656,0.4129539574432739,True
BH14,-0.15000000000000002,-0.9333333333333333,0.4216826112332286,0.4216268528907318,True
BH14,-0.1333333333333333,-0.9333333333333333,0.43036908443164795,0.430328643616379,True
BH14,-0.1166666666666667,-0.9333333333333333,0.43906063472797024,0.4390319274122103,True
BH14,-0.09999999999999998,-0.9333333333333333,0.44775733400080486,0.44773521118321413,True
BH14,-0.08333333333333337,-0.9333333333333333,0.4564581508030967,0.4564384949293906,True
BH14,-0.06666666666666665,-0.9333333333333333,0.4651624477167713,0.4651453566669054,True
BH14,-0.050000000000000044,-0.9333333333333333,0.4738695179503051,0.47386276706794617,True
BH14,-0.033333333333333326,-0.9333333333333333,0.4825785949318727,0.48258017725512414,True
BH14,-0.01666666666666672,-0.9333333333333333,0.4912889834391897,0.4912975872284494,True
BH14,0.0,-0.9333333333333333,0.5000000575600033,0.500014996987932,True
BH14,0.016666666666666607,-0.9333333333333333,0.5087112102435184,0.5087315649334976,True
BH14,0.033333333333333215,-0.9333333333333333,0.5174216578625035,0.5174474680587065,True
BH14,0.050000000000000044,-0.9333333333333333,0.5261307550891018,0.5261633706755109,True
BH14,0.06666666666666665,-0.9333333333333333,0.5348377605163095,0.5348792727839676,True
BH14,0.08333333333333326,-0.9333333333333333,0.5435420389531906,0.5435951743841337,True
BH14,0.10000000000000009,-0.9333333333333333,0.5522428706166491,0.5522961950393783,True
BH14,0.1166666666666667,-0.9333333333333333,0.5609394401171901,0.5609949184726761,True
BH14,0.1333333333333333,-0.9333333333333333,0.5696311475984159,0.569693640710984,True
BH14,0.1499999999999999,-0.9333333333333333,0.578317378164171,0.5783923617546056,True
BH14,0.16666666666666674,-0.9333333333333333,0.5869972844326323,0.5870851748352238,True
BH14,0.18333333333333335,-0.9333333333333333,0.595670053854378,0.5957504194078673,True
BH14,0.19999999999999996,-0.9333333333333333,0.6043351118375937,0.6044156612724063,True
BH14,0.21666666666666656,-0.9333333333333333,0.6129916578533766,0.6130809004303142,True
BH14,0.2333333333333334,-0.9333333333333333,0.6216386851756084,0.6217461368830632,True
BH14,0.25,-0.9333333333333333,0.6302755744943234,0.6303864439061594,True
BH14,0.2666666666666666,-0.9333333333333333,0.63890162542384,0.639001053062986,True
BH14,0.2833333333333332,-0.9333333333333333,0.6475159315281362,0.6476156564869157,True
BH14,0.30000000000000004,-0.9333333333333333,0.6561175908187487,0.6562302541842896,True
BH14,0.31666666666666665,-0.9333333333333333,0.6647061651648158,0.6648448461614397,True
BH14,0.33333333333333326,-0.9333333333333333,0.6732800002056751,0.6734034557012198,True
BH14,0.3500000000000001,-0.9333333333333333,0.6818396347280488,0.6819498701128159,True
BH14,0.3666666666666667,-0.9333333333333333,0.6903830878872366,0.6904962738060765,True
