id,x,y,reference_temperature,operator_temperature,valid
BE04,0.9166666666666667,0.2833333333333332,0.9857128477593516,0.9854643552669442,True
BE04,0.9333333333333333,0.2833333333333332,0.9885543551190288,0.9883541928845382,True
BE04,0.95,0.2833333333333332,0.9914066400527224,0.9912657107697553,True
BE04,0.9666666666666666,0.2833333333333332,0.9942666350804441,0.9941771845668629,True
BE04,0.9833333333333334,0.2833333333333332,0.9971320470376982,0.9970886143016785,True
BE04,1.0,0.2833333333333332,1.0,1.0,True
BE04,-1.0,0.30000000000000004,0.0,7.7107518760385275e-19,True
BE04,-0.9833333333333333,0.30000000000000004,0.002823726121642146,0.0028452641848287913,True
BE04,-0.9666666666666667,0.30000000000000004,0.005644619408477046,0.005692487193820188,True
BE04,-0.95,0.30000000000000004,0.008459871894507778,0.008541666605235382,True
BE04,-0.9333333333333333,0.30000000000000004,0.011266697165063302,0.011392800001327339,True
BE04,-0.9166666666666666,0.30000000000000004,0.014062260544282678,0.014236280126086359,True
BE04,-0.9,0.30000000000000004,0.016843170338348874,0.017009528447033025,True
BE04,-0.8833333333333333,0.30000000000000004,0.019606837065552843,0.019786081602459774,True
BE04,-0.8666666666666667,0.30000000000000004,0.022350289450732176,0.02256593165333266,True
BE04,-0.85,0.30000000000000004,0.025070488583865957,0.025349070686039706,True
BE04,-0.8333333333333334,0.30000000000000004,0.027764247968830782,0.028097453883440836,True
BE04,-0.8166666666666667,0.30000000000000004,0.030427282113468807,0.030724202343480753,True
BE04,-0.8,0.30000000000000004,0.03305718405603,0.033355186648711524,True
BE04,-0.7833333333333333,0.30000000000000004,0.035650537669088225,0.035990393664918054,True
BE04,-0.7666666666666666,0.30000000000000004,0.038203811732625756,0.03862981031216593,True
BE04,-0.75,0.30000000000000004,0.04071317389366731,0.04118468036079168,True
BE04,-0.7333333333333334,0.30000000000000004,0.043173194053907425,0.043578361202725104,True
BE04,-0.7166666666666667,0.30000000000000004,0.04558145874617699,0.045976790433057885,True
BE04,-0.7,0.30000000000000004,0.047934439647258714,0.04837995158801019,True
BE04,-0.6833333333333333,0.30000000000000004,0.050227886744486125,0.05078782827988228,True
BE04,-0.6666666666666667,0.30000000000000004,0.05245669945462168,0.05303307722866289,True
BE04,-0.65,0.30000000000000004,0.05461413410801643,0.055090319623133197,True
BE04,-0.6333333333333333,0.30000000000000004,0.05669774139142625,0.05715231440600194,True
BE04,-0.6166666666666667,0.30000000000000004,0.05870271313253322,0.05921904425932527,True
BE04,-0.6,0.30000000000000004,0.06062411981412921,0.06129049194926484,True
BE04,-0.5833333333333333,0.30000000000000004,0.062456318193919586,0.06308812351249184,True
BE04,-0.5666666666666667,0.30000000000000004,0.06419139935416723,0.06470047590032041,True
BE04,-0.55,0.30000000000000004,0.0658272007951001,0.06632964417536912,True
BE04,-0.5333333333333333,0.30000000000000004,0.067358550188026,0.06796530369707748,True
BE04,-0.5166666666666666,0.30000000000000004,0.06878031418031298,0.06960743019103939,True
BE04,-0.5,0.30000000000000004,0.07008650348172596,0.07083763718465827,True
BE04,-0.4833333333333334,0.30000000000000004,0.07126900602365396,0.07189023344716257,True
BE04,-0.4666666666666667,0.30000000000000004,0.07232695958504895,0.0729474184244196,True
BE04,-0.44999999999999996,0.30000000000000004,0.07325601110960772,0.0740091733282346,True
BE04,-0.43333333333333335,0.30000000000000004,0.07405217553400564,0.07507547947243798,True
BE04,-0.41666666666666663,0.30000000000000004,0.07471060135702105,0.07557963959995231,True
BE04,-0.4,0.30000000000000004,0.07522495358196932,0.07595503866815724,True
BE04,-0.3833333333333333,0.30000000000000004,0.07559720711297835,0.07633167557659425,True
BE04,-0.3666666666666667,0.30000000000000004,0.07582559392222696,0.07670954488345216,True
BE04,-0.35,0.30000000000000004,0.07591028227681045,0.07708864117852869,True
BE04,-0.2666666666666667,0.30000000000000004,0.9117803982846917,0.909360986129063,True
BE04,-0.25,0.30000000000000004,0.9117803163533231,0.909359990560314,True
BE04,-0.2333333333333334,0.30000000000000004,0.9117801419568812,0.9093589009177573,True
BE04,-0.21666666666666667,0.30000000000000004,0.9117798983639079,0.909357717183438,True
BE04,-0.19999999999999996,0.30000000000000004,0.9117796231263313,0.9093564393394094,True
BE04,-0.18333333333333335,0.30000000000000004,0.911779368558353,0.9093547999954928,True
BE04,-0.16666666666666663,0.30000000000000004,0.9117792129030424,0.90935279315249,True
BE04,-0.15000000000000002,0.30000000000000004,0.9117792464049737,0.9093505042116121,True
BE04,-0.1333333333333333,0.30000000000000004,0.9117795780214437,0.9093479331403205,True
BE04,-0.1166666666666667,0.30000000000000004,0.9117803511146383,0.9093455753531174,True
BE04,-0.09999999999999998,0.30000000000000004,0.9117817093152017,0.9093453177233364,True
BE04,-0.08333333333333337,0.30000000000000004,0.9117838535372256,0.9093445552939907,True
BE04,-0.06666666666666665,0.30000000000000004,0.9117871074729893,0.9093432884986341,True
BE04,-0.050000000000000044,0.30000000000000004,0.9117917501069526,0.9093415177702511,True
BE04,-0.033333333333333326,0.30000000000000004,0.9117981055510807,0.9093463904379231,True
BE04,-0.01666666666666672,0.30000000000000004,0.9118065954385097,0.9093543272994403,True
BE04,0.0,0.30000000000000004,0.9118178823397254,0.9093611043410612,True
BE04,0.016666666666666607,0.30000000000000004,0.9118326632673893,0.9093667197925484,True
BE04,0.033333333333333215,0.30000000000000004,0.9118515744166441,0.9093794964427862,True
BE04,0.050000000000000044,0.30000000000000004,0.9118755056192254,0.9094099023264729,True
BE04,0.06666666666666665,0.30000000000000004,0.9119057333155793,0.9094385841078114,True
BE04,0.08333333333333326,0.30000000000000004,0.9119438854630784,0.9094655370757527,True
BE04,0.10000000000000009,0.30000000000000004,0.9119911390451305,0.9094907565018036,True
BE04,0.1166666666666667,0.30000000000000004,0.9120492577832839,0.9095707781766194,True
BE04,0.1333333333333333,0.30000000000000004,0.9121206246419151,0.9096503082816567,True
BE04,0.1499999999999999,0.30000000000000004,0.9122086093483873,0.9097284474520441,True
BE04,0.16666666666666674,0.30000000000000004,0.9123151863386579,0.9098052070242946,True
BE04,0.18333333333333335,0.30000000000000004,0.9124435498451113,0.9099608920446696,True
BE04,0.19999999999999996,0.30000000000000004,0.912597654232143,0.9101499353081742,True
BE04,0.21666666666666656,0.30000000000000004,0.9127838324014599,0.9103367215625219,True
BE04,0.2333333333333334,0.30000000000000004,0.9130047697262662,0.9105212647577481,True
BE04,0.25,0.30000000000000004,0.9132654692380342,0.910777588585763,True
BE04,0.2666666666666666,0.30000000000000004,0.9135721329802312,0.9111772906818704,True
BE04,0.2833333333333332,0.30000000000000004,0.9139331611162286,0.9115744641311885,True
BE04,0.30000000000000004,0.30000000000000004,0.9143493049086779,0.9119691292851677,True
BE04,0.31666666666666665,0.30000000000000004,0.9148309704061133,0.9123613062707097,True
BE04,0.33333333333333326,0.30000000000000004,0.9153838250045498,0.9130742622856809,True
BE04,0.3500000000000001,0.30000000000000004,0.9160135032567094,0.9138118566627751,True
BE04,0.3666666666666667,0.30000000000000004,0.9167257896263925,0.9145476113288269,True
BE04,0.3833333333333333,0.30000000000000004,0.9175210386284096,0.9152815320710305,True
BE04,0.3999999999999999,0.30000000000000004,0.9184108549996882,0.9162169026960583,True
BE04,0.41666666666666674,0.30000000000000004,0.919396299506213,0.9173884999638318,True
BE04,0.43333333333333335,0.30000000000000004,0.92047539844126,0.9185598756237329,True
BE04,0.44999999999999996,0.30000000000000004,0.9216530057910282,0.91973103043324,True
BE04,0.46666666666666656,0.30000000000000004,0.922932743957541,0.9209019651463377,True
BE04,0.4833333333333334,0.30000000000000004,0.9243124029971506,0.9225178960465749,True
BE04,0.5,0.30000000000000004,0.9257877835569814,0.9241427604600989,True
BE04,0.5166666666666666,0.30000000000000004,0.9273587015519731,0.9257685513686247,True
BE04,0.5333333333333332,0.30000000000000004,0.9290273608969384,0.9273952660221402,True
BE04,0.55,0.30000000000000004,0.9307901931887813,0.929213561067052,True
BE04,0.5666666666666667,0.30000000000000004,0.9326404101567396,0.9312456262304077,True
BE04,0.5833333333333333,0.30000000000000004,0.9345742587327914,0.9332787275809794,True
BE04,0.6000000000000001,0.30000000000000004,0.9365904986012723,0.9353128623776499,True
BE04,0.6166666666666667,0.30000000000000004,0.9386875801205766,0.9373480278887456,True
BE04,0.6333333333333333,0.30000000000000004,0.9408585541401049,0.939688784205345,True
BE04,0.6499999999999999,0.30000000000000004,0.9430986389310609,0.9420529054162659,True
BE04,0.6666666666666667,0.30000000000000004,0.9454073002357601,0.944417619415563,True
BE04,0.6833333333333333,0.30000000000000004,0.9477761238376652,0.9467829248946749,True
BE04,0.7,0.30000000000000004,0.9502053990670708,0.9492387059674284,True
BE04,0.7166666666666666,0.30000000000000004,0.9526879199940507,0.9518532515866482,True
BE04,0.7333333333333334,0.30000000000000004,0.9552225239037941,0.9544679612766496,True
BE04,0.75,0.30000000000000004,0.9578031897098391,0.9570828347500422,True
BE04,0.7666666666666666,0.30000000000000004,0.9604283533412566,0.9596978717201026,True
BE04,0.7833333333333332,0.30000000000000004,0.9630936508953114,0.9624498111192603,True
BE04,0.8,0.30000000000000004,0.9657959137032387,0.9652407076948578,True
BE04,0.8166666666666667,0.30000000000000004,0.9685319232178222,0.9680315586943995,True
BE04,0.8333333333333333,0.30000000000000004,0.9712982743226111,0.9708223641815901,True
BE04,0.8499999999999999,0.30000000000000004,0.9740922972853421,0.9736340975007646,True
BE04,0.8666666666666667,0.30000000000000004,0.9769104725286215,0.9765363548628252,True
BE04,0.8833333333333333,0.30000000000000004,0.979750503495246,0.9794385228651694,True
BE04,0.8999999999999999,0.30000000000000004,0.9826088772662607,0.982340601601392,True
BE04,0.9166666666666667,0.30000000000000004,0.9854834962849831,0.9852425911649565,True
BE04,0.9333333333333333,0.30000000000000004,0.9883709613396024,0.9881766787718702,True
BE04,0.95,0.30000000000000004,0.9912692049474261,0.9911326013633629,True
BE04,0.9666666666666666,0.30000000000000004,0.9941750406929964,0.9940884624077493,True
BE04,0.9833333333333334,0.30000000000000004,0.9970862652496668,0.9970442619412357,True
BE04,1.0,0.30000000000000004,1.0,0.9999999999999998,True
BE04,-1.0,0.31666666666666665,0.0,3.928644327727057e-18,True
BE04,-0.9833333333333333,0.31666666666666665,0.002881570609670203,0.0028994920915215413,True
BE04,-0.9666666666666667,0.31666666666666665,0.005760393302524617,0.005801361849890719,True
BE04,-0.95,0.31666666666666665,0.008633726309000155,0.008705606156383938,True
BE04,-0.9333333333333333,0.31666666666666665,0.011498856729350852,0.011612221897740915,True
BE04,-0.9166666666666666,0.31666666666666665,0.014353021468278146,0.014511815106137377,True
BE04,-0.9,0.31666666666666665,0.017192947997586423,0.017343362067910987,True
BE04,-0.8833333333333333,0.31666666666666665,0.02001605905650651,0.02017898368032501,True
BE04,-0.8666666666666667,0.31666666666666665,0.02281943950601985,0.023018670587187,True
BE04,-0.85,0.31666666666666665,0.02560009993454236,0.02586241346099929,True
BE04,-0.8333333333333334,0.31666666666666665,0.028354899862483393,0.028672958504178406,True
BE04,-0.8166666666666667,0.31666666666666665,0.031079645527424128,0.03136532402334634,True
BE04,-0.8,0.31666666666666665,0.03377189029699438,0.034063095699857465,True
BE04,-0.7833333333333333,0.31666666666666665,0.036428226199305205,0.03676625766049132,True
BE04,-0.7666666666666666,0.31666666666666665,0.03904511568681776,0.03947479409427945,True
BE04,-0.75,0.31666666666666665,0.04161896058544129,0.04210132926762175,True
BE04,-0.7333333333333334,0.31666666666666665,0.04414484714125813,0.044570333448726907,True
BE04,-0.7166666666666667,0.31666666666666665,0.04661965448686111,0.047045713169368786,True
BE04,-0.7,0.31666666666666665,0.0490392252553975,0.04952744739130733,True
BE04,-0.6833333333333333,0.31666666666666665,0.051399229433427174,0.05201551516903087,True
BE04,-0.6666666666666667,0.31666666666666665,0.05369481370271208,0.0543436299023312,True
BE04,-0.65,0.31666666666666665,0.05591909065230065,0.05648613697098877,True
BE04,-0.6333333333333333,0.31666666666666665,0.05806935478357905,0.05863546444037913,True
BE04,-0.6166666666666667,0.31666666666666665,0.06014055243310755,0.06079158853362871,True
BE04,-0.6,0.31666666666666665,0.06212747017248847,0.06295448558457853,True
BE04,-0.5833333333333333,0.31666666666666665,0.06402413965848078,0.06484321970016449,True
BE04,-0.5666666666666667,0.31666666666666665,0.06582226291688487,0.06653418422637472,True
BE04,-0.55,0.31666666666666665,0.06751926881123083,0.0682314936059035,True
BE04,-0.5333333333333333,0.31666666666666665,0.0691095434422423,0.06993512408290692,True
BE04,-0.5166666666666666,0.31666666666666665,0.07058748103335732,0.071645052020037,True
BE04,-0.5,0.31666666666666665,0.07194657310193142,0.07293030304488521,True
BE04,-0.4833333333333334,0.31666666666666665,0.0731780980096577,0.0740308009805347,True
BE04,-0.4666666666666667,0.31666666666666665,0.07428205388660597,0.0751357571983141,True
BE04,-0.44999999999999996,0.31666666666666665,0.07525370050950551,0.07624515343784728,True
BE04,-0.43333333333333335,0.31666666666666665,0.07608733860829694,0.0773589715379623,True
BE04,-0.41666666666666663,0.31666666666666665,0.0767775916130897,0.07788348613438362,True
BE04,-0.4,0.31666666666666665,0.07731755158345191,0.07827194532818883,True
BE04,-0.3833333333333333,0.31666666666666665,0.07770900689134418,0.07866160430507382,True
BE04,-0.3666666666666667,0.31666666666666665,0.0779499162848083,0.07905245778678938,True
BE04,-0.35,0.31666666666666665,0.07803900072715977,0.07944450052577416,True
BE04,-0.2666666666666667,0.31666666666666665,0.9116707719459269,0.9092384826690912,True
BE04,-0.25,0.31666666666666665,0.9116699456424071,0.9092351800559921,True
BE04,-0.2333333333333334,0.31666666666666665,0.9116681114852498,0.9092317834383195,True
BE04,-0.21666666666666667,0.31666666666666665,0.9116652806327978,0.9092282927985035,True
BE04,-0.19999999999999996,0.31666666666666665,0.9116614711959641,0.9092247081189828,True
BE04,-0.18333333333333335,0.31666666666666665,0.9116567086564128,0.9092174564047125,True
BE04,-0.16666666666666663,0.31666666666666665,0.9116510214350236,0.9092083045310435,True
BE04,-0.15000000000000002,0.31666666666666665,0.9116444596649305,0.9091988699947625,True
BE04,-0.1333333333333333,0.31666666666666665,0.9116370905938718,0.9091891527632603,True
BE04,-0.1166666666666667,0.31666666666666665,0.9116289906421073,0.909178736795387,True
BE04,-0.09999999999999998,0.31666666666666665,0.9116202582603159,0.9091655068092823,True
BE04,-0.08333333333333337,0.31666666666666665,0.911611026123329,0.9091517807212218,True
BE04,-0.06666666666666665,0.31666666666666665,0.9116014575385641,0.9091375589543809,True
BE04,-0.050000000000000044,0.31666666666666665,0.9115917706021844,0.9091228419313844,True
BE04,-0.033333333333333326,0.31666666666666665,0.9115822131346096,0.9091099583301643,True
BE04,-0.01666666666666672,0.31666666666666665,0.9115730957740885,0.9090975430789962,True
BE04,0.0,0.31666666666666665,0.9115648998751837,0.9090839464880995,True
BE04,0.016666666666666607,0.31666666666666665,0.9115581743884278,0.9090691667507341,True
BE04,0.033333333333333215,0.31666666666666665,0.9115534914139087,0.909058303164098,True
BE04,0.050000000000000044,0.31666666666666665,0.9115516038859084,0.9090592081359676,True
BE04,0.06666666666666665,0.31666666666666665,0.911553693933774,0.9090583344662455,True
BE04,0.08333333333333326,0.31666666666666665,0.9115610309464447,0.9090556772879418,True
BE04,0.10000000000000009,0.31666666666666665,0.911574842957364,0.9090512317160109,True
BE04,0.1166666666666667,0.31666666666666665,0.9115967866424679,0.9090896733610657,True
BE04,0.1333333333333333,0.31666666666666665,0.9116294631767292,0.9091287810137265,True
BE04,0.1499999999999999,0.31666666666666665,0.9116755306024742,0.9091667165057054,True
BE04,0.16666666666666674,0.31666666666666665,0.9117373785131118,0.9092034894328471,True
BE04,0.18333333333333335,0.31666666666666665,0.9118182675737638,0.9093113857984665,True
BE04,0.19999999999999996,0.31666666666666665,0.9119232822645584,0.9094520583479961,True
BE04,0.21666666666666656,0.31666666666666665,0.912057171251,0.9095906769112123,True
BE04,0.2333333333333334,0.31666666666666665,0.9122239018703615,0.9097272541162003,True
BE04,0.25,0.31666666666666665,0.9124289455404592,0.9099304450235646,True
BE04,0.2666666666666666,0.31666666666666665,0.9126798638548773,0.9102835420440445,True
BE04,0.2833333333333332,0.31666666666666665,0.912984084248706,0.9106343675667086,True
BE04,0.30000000000000004,0.31666666666666665,0.9133467059730902,0.9109829397034366,True
BE04,0.31666666666666665,0.31666666666666665,0.913775406792815,0.9113292763686421,True
