id,x,y,reference_temperature,operator_temperature,valid
BH22,0.2833333333333332,0.25,0.6440320555471796,0.6445638951853869,True
BH22,0.30000000000000004,0.25,0.6484306180428738,0.6483626107997926,True
BH22,0.31666666666666665,0.25,0.6528153638865188,0.6517915959400732,True
BH22,0.33333333333333326,0.25,0.6572123966181938,0.6559607917887665,True
BH22,0.3500000000000001,0.25,0.6616822881395412,0.661119525132827,True
BH22,0.3666666666666667,0.25,0.6662176537555944,0.6666512385353438,True
BH22,0.3833333333333333,0.25,0.6710190320029267,0.6726281165330266,True
BH22,0.6499999999999999,0.25,0.8866179416000466,0.8864840980450795,True
BH22,0.6666666666666667,0.25,0.8918161689690186,0.8915575482507644,True
BH22,0.6833333333333333,0.25,0.896772531987224,0.8965228985607573,True
BH22,0.7,0.25,0.9016404412790876,0.9013596146946135,True
BH22,0.7166666666666666,0.25,0.9065009840332444,0.9060415613849803,True
BH22,0.7333333333333334,0.25,0.9114170025564476,0.9105972480825312,True
BH22,0.75,0.25,0.9164142079416279,0.9155404864315018,True
BH22,0.7666666666666666,0.25,0.9215163309644361,0.9208725953676379,True
BH22,0.7833333333333332,0.25,0.9267075301578118,0.9261942357781277,True
BH22,0.8,0.25,0.932002995066677,0.9315055657069229,True
BH22,0.8166666666666667,0.25,0.9373765627718706,0.9368067402590583,True
BH22,0.8333333333333333,0.25,0.9428388888424888,0.9422752832186087,True
BH22,0.8499999999999999,0.25,0.9483648883082073,0.9479646951472736,True
BH22,0.8666666666666667,0.25,0.9539581848914063,0.9536517097125721,True
BH22,0.8833333333333333,0.25,0.9596016379496524,0.9593363423486888,True
BH22,0.8999999999999999,0.25,0.9652929713606979,0.9650186083641368,True
BH22,0.9166666666666667,0.25,0.9710213765869983,0.970734129670446,True
BH22,0.9333333333333333,0.25,0.9767804163225433,0.97658687380429,True
BH22,0.95,0.25,0.9825643152419109,0.982439831794085,True
BH22,0.9666666666666666,0.25,0.988365833902676,0.9882930047460942,True
BH22,0.9833333333333334,0.25,0.9941801604875444,0.9941463937742063,True
BH22,1.0,0.25,0.9999999999999999,1.0,True
BH22,-1.0,0.2666666666666666,8.433809056615409e-17,-1.953332560489024e-17,True
BH22,-0.9833333333333333,0.2666666666666666,0.005780290466780672,0.005817205875768372,True
BH22,-0.9666666666666667,0.2666666666666666,0.01155374312292218,0.01163439355248378,True
BH22,-0.95,0.2666666666666666,0.01731222470821071,0.01745156291587462,True
BH22,-0.9333333333333333,0.2666666666666666,0.02304859620634865,0.02326871385071093,True
BH22,-0.9166666666666666,0.2666666666666666,0.02875558596024679,0.02908584624079396,True
BH22,-0.9,0.2666666666666666,0.03442172015713489,0.034715427589250274,True
BH22,-0.8833333333333333,0.2666666666666666,0.04004377540882724,0.04033680621250578,True
BH22,-0.8666666666666667,0.2666666666666666,0.045601402423021194,0.04595795117795842,True
BH22,-0.85,0.2666666666666666,0.05109482334278263,0.05157885565014327,True
BH22,-0.8333333333333334,0.2666666666666666,0.05650237974451465,0.05719951252424223,True
BH22,-0.8166666666666667,0.2666666666666666,0.06181679284462155,0.062420170113549625,True
BH22,-0.8,0.2666666666666666,0.06702153563590083,0.06758403488398278,True
BH22,-0.7833333333333333,0.2666666666666666,0.07209652075759146,0.07274018237820641,True
BH22,-0.7666666666666666,0.2666666666666666,0.07703666932547872,0.07788839480740904,True
BH22,-0.75,0.2666666666666666,0.08180437713022906,0.08302844586922653,True
BH22,-0.7333333333333334,0.2666666666666666,0.0864109682903137,0.08743242651095362,True
BH22,-0.7166666666666667,0.2666666666666666,0.09081875611349548,0.09171595637208887,True
BH22,-0.7,0.2666666666666666,0.09504686080395006,0.09606630268732357,True
BH22,-0.6833333333333333,0.2666666666666666,0.09910726822919168,0.10048886080030409,True
BH22,-0.6666666666666667,0.2666666666666666,0.10305220471902943,0.10498946146860139,True
BH22,-0.3666666666666667,0.2666666666666666,0.33815738374444787,0.33880396954714165,True
BH22,-0.35,0.2666666666666666,0.3416838289249418,0.3428563970707459,True
BH22,-0.33333333333333337,0.2666666666666666,0.34535263614533607,0.3465727965919028,True
BH22,-0.31666666666666665,0.2666666666666666,0.3490603142058145,0.35007883527608014,True
BH22,-0.30000000000000004,0.2666666666666666,0.35286967807917596,0.35343889672310325,True
BH22,-0.2833333333333333,0.2666666666666666,0.35681009409396364,0.35669100703703616,True
BH22,-0.2666666666666667,0.2666666666666666,0.36070499701034353,0.36004605506955223,True
BH22,-0.25,0.2666666666666666,0.36467921374169693,0.3653742638927214,True
BH22,-0.2333333333333334,0.2666666666666666,0.36854360612246884,0.36924691826069367,True
BH22,-0.21666666666666667,0.2666666666666666,0.3724459808630938,0.3724562703191313,True
BH22,-0.19999999999999996,0.2666666666666666,0.3761723551880133,0.37574721122596777,True
BH22,-0.18333333333333335,0.2666666666666666,0.37987540836688594,0.3791514868875246,True
BH22,-0.16666666666666663,0.2666666666666666,0.38342341406780356,0.38272596443950463,True
BH22,-0.15000000000000002,0.2666666666666666,0.38686051533649535,0.3865930682622977,True
BH22,0.1499999999999999,0.2666666666666666,0.6131315716938046,0.6128340063117321,True
BH22,0.16666666666666674,0.2666666666666666,0.6165941002091491,0.616826418252085,True
BH22,0.18333333333333335,0.2666666666666666,0.6201350270872156,0.6204700395490732,True
BH22,0.19999999999999996,0.2666666666666666,0.6238263537743968,0.6238871276811495,True
BH22,0.21666666666666656,0.2666666666666666,0.627572607715746,0.6274620381667911,True
BH22,0.2333333333333334,0.2666666666666666,0.6314525525237884,0.6318097260455745,True
BH22,0.25,0.2666666666666666,0.6353483202420622,0.6359580717712364,True
BH22,0.2666666666666666,0.2666666666666666,0.6392835322354851,0.6399343323190526,True
BH22,0.2833333333333332,0.2666666666666666,0.6432053083141456,0.643762277002635,True
BH22,0.30000000000000004,0.2666666666666666,0.6470675708489555,0.6472449874947906,True
BH22,0.31666666666666665,0.2666666666666666,0.650899965252306,0.6503790753409925,True
BH22,0.33333333333333326,0.2666666666666666,0.6546222019630726,0.6537471448840078,True
BH22,0.3500000000000001,0.2666666666666666,0.6582822251534161,0.6573670140217761,True
BH22,0.3666666666666667,0.2666666666666666,0.6618493478515762,0.6612554732804315,True
BH22,0.6666666666666667,0.2666666666666666,0.8969717442799933,0.8950648081438412,True
BH22,0.6833333333333333,0.2666666666666666,0.9008938710608004,0.8996019729651195,True
BH22,0.7,0.2666666666666666,0.9049522259296758,0.9040044864743184,True
BH22,0.7166666666666666,0.2666666666666666,0.9091842581144649,0.9082794487089343,True
BH22,0.7333333333333334,0.2666666666666666,0.9135995935612102,0.9124338233923758,True
BH22,0.75,0.2666666666666666,0.9182085936235971,0.916978063206218,True
BH22,0.7666666666666666,0.2666666666666666,0.9229734638885446,0.9221200278051367,True
BH22,0.7833333333333332,0.2666666666666666,0.9279113785639768,0.9272533600880464,True
BH22,0.8,0.2666666666666666,0.9329819051852593,0.9323781956021818,True
BH22,0.8166666666666667,0.2666666666666666,0.9381863241739438,0.937494667227367,True
BH22,0.8333333333333333,0.2666666666666666,0.943498288435902,0.9428085020788766,True
BH22,0.8499999999999999,0.2666666666666666,0.9489061501823083,0.9484254041920558,True
BH22,0.8666666666666667,0.2666666666666666,0.9543982699416224,0.9540402097105836,True
BH22,0.8833333333333333,0.2666666666666666,0.9599562149506224,0.9596529323925047,True
BH22,0.8999999999999999,0.2666666666666666,0.9655777498091516,0.9652635858807743,True
BH22,0.9166666666666667,0.2666666666666666,0.9712435856704176,0.9709136100045805,True
BH22,0.9333333333333333,0.2666666666666666,0.976950983605275,0.9767307048919599,True
BH22,0.95,0.2666666666666666,0.9826873270692587,0.9825478908604592,True
BH22,0.9666666666666666,0.2666666666666666,0.988446031349168,0.988365168383169,True
BH22,0.9833333333333334,0.2666666666666666,0.9942195984472749,0.9941825379364575,True
BH22,1.0,0.2666666666666666,1.0,1.0,True
BH22,-1.0,0.2833333333333332,3.8789483602809776e-17,-2.2712901317883156e-17,True
BH22,-0.9833333333333333,0.2833333333333332,0.005748368102127667,0.005788019538454118,True
BH22,-0.9666666666666667,0.2833333333333332,0.011488480553889294,0.011575899401886483,True
BH22,-0.95,0.2833333333333332,0.01721156497793383,0.017363638717737554,True
BH22,-0.9333333333333333,0.2833333333333332,0.02290776304750524,0.023151236606178387,True
BH22,-0.9166666666666666,0.2833333333333332,0.02857094269986152,0.0289386921800362,True
BH22,-0.9,0.2833333333333332,0.034183891333882416,0.03450924182717545,True
BH22,-0.8833333333333333,0.2833333333333332,0.039742423975018266,0.04006713927507894,True
BH22,-0.8666666666666667,0.2833333333333332,0.04523037931839943,0.04562357172366731,True
BH22,-0.85,0.2833333333333332,0.05063203657712133,0.05117849605892047,True
BH22,-0.8333333333333334,0.2833333333333332,0.055940291525443636,0.05673186745410343,True
BH22,-0.8166666666666667,0.2833333333333332,0.061118235938948676,0.06178785235983919,True
BH22,-0.8,0.2833333333333332,0.06616452174665431,0.06677271820174663,True
BH22,-0.7833333333333333,0.2833333333333332,0.07104279893200688,0.07174635249754238,True
BH22,-0.7666666666666666,0.2833333333333332,0.07572643972614021,0.07670842638768446,True
BH22,-0.75,0.2833333333333332,0.0801987914992586,0.08165859752904593,True
BH22,-0.7333333333333334,0.2833333333333332,0.08438976417094277,0.08558729198236992,True
BH22,-0.7166666666666667,0.2833333333333332,0.08829706805166906,0.08939974991674657,True
BH22,-0.7,0.2833333333333332,0.09188193395104635,0.09325504803577231,True
BH22,-0.6833333333333333,0.2833333333333332,0.09509111522856048,0.09715763402010809,True
BH22,-0.6666666666666667,0.2833333333333332,0.09791882350081803,0.10111251557867419,True
BH22,-0.3666666666666667,0.2833333333333332,0.3425327982564593,0.3420020519574276,True
BH22,-0.35,0.2833333333333332,0.3450676408395517,0.34578462819780753,True
BH22,-0.33333333333333337,0.2833333333333332,0.3478382207339618,0.3493132612686151,True
BH22,-0.31666666666666665,0.2833333333333332,0.3509121495765809,0.3526751389222559,True
BH22,-0.30000000000000004,0.2833333333333332,0.3542360181336505,0.3559180721295373,True
BH22,-0.2833333333333333,0.2833333333333332,0.35755136561511225,0.3590714836088139,True
BH22,-0.2666666666666667,0.2833333333333332,0.361049462560394,0.361790640412852,True
BH22,-0.25,0.2833333333333332,0.3645290349199424,0.36422232105139457,True
BH22,-0.2333333333333334,0.2833333333333332,0.3679713857411269,0.3667903251844319,True
BH22,-0.21666666666666667,0.2833333333333332,0.3713328022911438,0.36993098454382023,True
BH22,-0.19999999999999996,0.2833333333333332,0.3745401416710238,0.37313983599571166,True
BH22,-0.18333333333333335,0.2833333333333332,0.37754392838512907,0.37644180202870947,True
BH22,-0.16666666666666663,0.2833333333333332,0.3802705918823274,0.3798796794973874,True
BH22,-0.15000000000000002,0.2833333333333332,0.38267761442532744,0.3835388680997994,True
BH22,0.1499999999999999,0.2833333333333332,0.6173355472383144,0.6168906608925999,True
BH22,0.16666666666666674,0.2833333333333332,0.6197246731825742,0.6202469461504044,True
BH22,0.18333333333333335,0.2833333333333332,0.6224661888250265,0.6228464600383506,True
BH22,0.19999999999999996,0.2833333333333332,0.6254663201484881,0.6252679555017122,True
BH22,0.21666666666666656,0.2833333333333332,0.6286658542268626,0.6280539953555259,True
BH22,0.2333333333333334,0.2833333333333332,0.632041646902356,0.6320043930379091,True
BH22,0.25,0.2833333333333332,0.6354585587872092,0.6357850012493047,True
BH22,0.2666666666666666,0.2833333333333332,0.639003524113208,0.6394232554134809,True
BH22,0.2833333333333332,0.2833333333333332,0.6424340642620079,0.6429418678065422,True
BH22,0.30000000000000004,0.2833333333333332,0.6457940823031871,0.646081066864327,True
BH22,0.31666666666666665,0.2833333333333332,0.6490372088647751,0.6488853992334784,True
BH22,0.33333333333333326,0.2833333333333332,0.6521544061481381,0.6519179266798705,True
BH22,0.3500000000000001,0.2833333333333332,0.6549665402323869,0.6552007902343451,True
BH22,0.3666666666666667,0.2833333333333332,0.6574809291046639,0.6587559643446517,True
BH22,0.6666666666666667,0.2833333333333332,0.9020533170567713,0.898927980235767,True
BH22,0.6833333333333333,0.2833333333333332,0.9049235468852496,0.9029725615182376,True
BH22,0.7,0.2833333333333332,0.9081073663543835,0.9068918282050724,True
BH22,0.7166666666666666,0.2833333333333332,0.9116788426277492,0.9106943646415093,True
BH22,0.7333333333333334,0.2833333333333332,0.9155909061966984,0.9143883022982116,True
BH22,0.75,0.2833333333333332,0.9197891367214255,0.9184533484983555,True
BH22,0.7666666666666666,0.2833333333333332,0.9242673039056919,0.9233998548306844,True
BH22,0.7833333333333332,0.2833333333333332,0.9289522503739326,0.928339725072066,True
BH22,0.8,0.2833333333333332,0.9338365104862526,0.9332730676224216,True
BH22,0.8166666666666667,0.2833333333333332,0.9388828656375694,0.9381999886265407,True
BH22,0.8333333333333333,0.2833333333333332,0.9440641254542979,0.943347104834422,True
BH22,0.8499999999999999,0.2833333333333332,0.9493721490042387,0.9488905654836512,True
BH22,0.8666666666666667,0.2833333333333332,0.9547724865227819,0.95443224236722,True
BH22,0.8833333333333333,0.2833333333333332,0.9602604459007265,0.9599721474164393,True
BH22,0.8999999999999999,0.2833333333333332,0.9658175174731711,0.9655102924601062,True
BH22,0.9166666666666667,0.2833333333333332,0.9714304641100762,0.9710935777864103,True
BH22,0.9333333333333333,0.2833333333333332,0.977092867928279,0.9768749279598068,True
BH22,0.95,0.2833333333333332,0.9827886545086711,0.9826562454389752,True
BH22,0.9666666666666666,0.2833333333333332,0.9885117219192915,0.9884375300533994,True
BH22,0.9833333333333334,0.2833333333333332,0.9942516968852388,0.9942187816313752,True
BH22,1.0,0.2833333333333332,1.0,1.0,True
BH22,-1.0,0.30000000000000004,9.270674864979396e-17,1.940307665433803e-17,True
BH22,-0.9833333333333333,0.30000000000000004,0.005724102469096193,0.005758931416324858,True
BH22,-0.9666666666666667,0.30000000000000004,0.01143872592950009,0.011517602908778641,True
BH22,-0.95,0.30000000000000004,0.017134814157215066,0.017276012861847233,True
BH22,-0.9333333333333333,0.30000000000000004,0.022800047511236675,0.023034159646649736,True
BH22,-0.9166666666666666,0.30000000000000004,0.02842704875972972,0.028792041620801637,True
BH22,-0.9,0.30000000000000004,0.03400125273645651,0.03430390705841491,True
BH22,-0.8833333333333333,0.30000000000000004,0.03950898054878605,0.03979809067014746,True
BH22,-0.8666666666666667,0.30000000000000004,0.04494127567703668,0.04528956376344278,True
BH22,-0.85,0.30000000000000004,0.050270844530156296,0.050778246091392566,True
BH22,-0.8333333333333334,0.30000000000000004,0.05548623240079835,0.05626405419342302,True
BH22,-0.8166666666666667,0.30000000000000004,0.060568293372515764,0.06115119844978679,True
BH22,-0.8,0.30000000000000004,0.06547189719417265,0.06595254244147192,True
BH22,-0.7833333333333333,0.30000000000000004,0.07018655473657842,0.0707388779438349,True
BH22,-0.7666666666666666,0.30000000000000004,0.074663993518545,0.0755097489044974,True
BH22,-0.75,0.30000000000000004,0.07884892077831981,0.08026467966392672,True
BH22,-0.7333333333333334,0.30000000000000004,0.08270987523248459,0.08362133770933855,True
BH22,-0.7166666666666667,0.30000000000000004,0.0861597225653224,0.0868800328504962,True
BH22,-0.7,0.30000000000000004,0.0891143858951943,0.09014114582289698,True
BH22,-0.6833333333333333,0.30000000000000004,0.09149916878477474,0.09340500488367645,True
BH22,-0.35,0.30000000000000004,0.3480676037572177,0.34906020838459884,True
BH22,-0.33333333333333337,0.30000000000000004,0.35014965370361895,0.3520591634145895,True
BH22,-0.31666666666666665,0.30000000000000004,0.3525383572461694,0.35467326601259136,True
BH22,-0.30000000000000004,0.30000000000000004,0.35534408521149774,0.35717348975083607,True
BH22,-0.2833333333333333,0.30000000000000004,0.35826916999172875,0.3595885314819988,True
BH22,-0.2666666666666667,0.30000000000000004,0.3613290013358804,0.36193883077085287,True
BH22,-0.25,0.30000000000000004,0.36443338110033396,0.36422638039278926,True
BH22,-0.2333333333333334,0.30000000000000004,0.367466566271378,0.366519993697704,True
BH22,-0.21666666666666667,0.30000000000000004,0.3703750486506392,0.36887310504990584,True
BH22,-0.19999999999999996,0.30000000000000004,0.3731113228109453,0.37130502005711225,True
BH22,-0.18333333333333335,0.30000000000000004,0.37546596956140244,0.373843299766471,True
BH22,-0.16666666666666663,0.30000000000000004,0.3774336441894285,0.3767375760795676,True
